Open,Daily Return,Adj Daily Return,Adj Daily Rolling Volatility,Decision
112.62999725341797,-0.00585161500799769,-0.020665080240139466,0.008438215549081291,Exit
111.66000366210938,-0.011415310894943076,-0.00585161500799769,0.00822104457144619,Exit
111.13999938964844,0.012719924957315554,-0.011415310894943076,0.008483306343851383,Exit
111.23999786376953,-0.05433812896884316,0.012719924957315554,0.009902051775344131,Entry
105.3499984741211,-0.0023549358645060803,-0.05433812896884316,0.019369048920235013,Exit
109.01000213623047,0.03455760462809088,-0.0023549358645060803,0.019088473219572633,Exit
108.91000366210938,-0.01797938510714614,0.03455760462809088,0.023277822460128553,Entry
109.54000091552734,0.031598527640282814,-0.01797938510714614,0.023014471924987248,Exit
111.68000030517578,-0.0026126208606066514,0.031598527640282814,0.026066074376439423,Entry
110.0999984741211,-0.019962054943080676,-0.0026126208606066514,0.02603903656666544,Exit
108.93000030517578,0.0014746881300402581,-0.019962054943080676,0.025988846391567032,Exit
109.31999969482422,0.008926868752231032,0.0014746881300402581,0.026020432176923416,Entry
107.7699966430664,-0.013956023147206453,0.008926868752231032,0.02606988376080475,Entry
108.41000366210938,-0.05346899963815077,-0.013956023147206453,0.025897327550647425,Exit
106.55000305175781,0.058444129933242106,-0.05346899963815077,0.025708391559798975,Exit
105.69000244140625,-0.01237307414151001,0.058444129933242106,0.03231704812714317,Entry
108.11000061035156,-0.02907629615717755,-0.01237307414151001,0.030535552184229597,Exit
103.66000366210938,-0.0011554657578295435,-0.02907629615717755,0.03137135061606771,Exit
105.44000244140625,0.029692413978450682,-0.0011554657578295435,0.028963451949623024,Exit
107.05000305175781,-0.008332547607822982,0.029692413978450682,0.03114898327597693,Entry
106.4800033569336,0.0022659129278046475,-0.008332547607822982,0.03066469933893207,Exit
106.37000274658203,0.012716639294945153,0.0022659129278046475,0.03067562952178092,Entry
107.37999725341797,0.001953298114593549,0.012716639294945153,0.03084722590447259,Entry
109.44000244140625,0.039361286815086105,0.001953298114593549,0.03054359070671114,Entry
111.80000305175781,-0.0018756617201668435,0.039361286815086105,0.02627306176607931,Entry
110.8499984741211,-0.019507832708508088,-0.0018756617201668435,0.019900735507640908,Exit
109.41999816894531,-0.024641753726040494,-0.019507832708508088,0.020639947326364785,Exit
107.55000305175781,0.0006549985311612438,-0.024641753726040494,0.01991869221489095,Exit
108.0999984741211,-0.018421555785754884,0.0006549985311612438,0.01988444281070002,Entry
104.98999786376953,0.022006263996671827,-0.018421555785754884,0.018545521275025765,Exit
107.08000183105469,0.00941463597802894,0.022006263996671827,0.01976040647025638,Entry
108.2699966430664,-0.033890462073300154,0.00941463597802894,0.019921807381507995,Entry
101.80000305175781,-0.02781498361415824,-0.033890462073300154,0.022468345470424686,Exit
103.5999984741211,0.013764640040122122,-0.02781498361415824,0.023749052012484947,Exit
102.16999816894531,-0.00038794409165510135,0.013764640040122122,0.019352543305843198,Entry
104.79000091552734,0.032987305093100217,-0.00038794409165510135,0.01941075213113389,Exit
106.2699966430664,0.006292835176703537,0.032987305093100217,0.022731778479061788,Entry
107.88999938964844,0.03714768881469799,0.006292835176703537,0.021473981955877457,Entry
110.33000183105469,-0.008369332993059087,0.03714768881469799,0.024410658206670658,Entry
110.69999694824219,0.006352635744920843,-0.008369332993059087,0.0235723079143028,Exit
113.0,0.010821507393336649,0.006352635744920843,0.022834181644146172,Entry
111.94000244140625,-0.03184940504469824,0.010821507393336649,0.02287862281489545,Entry
105.81999969482422,0.006174030769126926,-0.03184940504469824,0.02251227428002282,Exit
108.37999725341797,-0.040022004294093416,0.006174030769126926,0.019565850075118373,Entry
104.80000305175781,0.02642622258281868,-0.040022004294093416,0.024388002986116725,Exit
109.80000305175781,0.009294544418976036,0.02642622258281868,0.025552958352811416,Entry
110.88999938964844,0.004512436777687645,0.009294544418976036,0.023656020087870714,Entry
109.58000183105469,0.0033919610467239014,0.004512436777687645,0.023628702758502877,Entry
108.25,-0.031247128956637615,0.0033919610467239014,0.020223115774942086,Entry
105.41000366210938,-0.02961425469960055,-0.031247128956637615,0.02229614289710177,Exit
103.75,0.010496664762963848,-0.02961425469960055,0.02338409285039958,Exit
103.6500015258789,-0.0026930727710823277,0.010496664762963848,0.023356468450549592,Entry
103.05000305175781,-0.021024209218315604,-0.0026930727710823277,0.021705041630883406,Exit
101.62999725341797,-0.03231207477362663,-0.021024209218315604,0.021945570421603524,Exit
97.68000030517578,-0.04173883704979253,-0.03231207477362663,0.02076191752989217,Exit
95.13999938964844,0.06830978957605671,-0.04173883704979253,0.020008118931245114,Exit
99.30000305175781,0.006165500811799118,0.06830978957605671,0.03228329867770421,Entry
102.08999633789062,-0.007807876192375662,0.006165500811799118,0.03235404433894655,Entry
101.29000091552734,0.011754161892120196,-0.007807876192375662,0.032146502777312236,Exit
99.55000305175781,-0.0044304120271166925,0.011754161892120196,0.03158422468172634,Entry
100.0999984741211,-0.036787985756150166,-0.0044304120271166925,0.03027835021505462,Exit
99.72000122070312,0.046509226984901675,-0.036787985756150166,0.03187651007251603,Exit
101.63999938964844,0.0012753581185986906,0.046509226984901675,0.03598574344690591,Entry
103.04000091552734,0.007250690876601462,0.0012753581185986906,0.035300806422301476,Entry
103.86000061035156,0.014299548129083961,0.007250690876601462,0.03330125971385769,Entry
103.22000122070312,-0.006425608425392304,0.014299548129083961,0.028988691633220064,Entry
103.19000244140625,-0.007721963650058505,-0.006425608425392304,0.021008075976876324,Exit
101.9000015258789,-0.007295719627774644,-0.007721963650058505,0.021246474137292873,Exit
102.51000213623047,0.029005379676190657,-0.007295719627774644,0.02122136570615831,Exit
105.26000213623047,0.0035234273846362907,0.029005379676190657,0.022761883044812074,Entry
105.0,0.007022257662281817,0.0035234273846362907,0.022589656622102928,Entry
107.45999908447266,0.014983003173186793,0.007022257662281817,0.017366464916252256,Entry
106.75,-0.018846892549918448,0.014983003173186793,0.011679449289302502,Entry
106.12000274658203,0.009746392660129777,-0.018846892549918448,0.014007168008823066,Exit
106.86000061035156,-0.004779328465992605,0.009746392660129777,0.01410176233453673,Entry
107.23999786376953,0.009133721738013412,-0.004779328465992605,0.013815479346544268,Exit
106.26000213623047,-0.019501692391520886,0.009133721738013412,0.013646132882331546,Entry
104.87999725341797,-0.02036542969507249,-0.019501692391520886,0.01514625166318706,Exit
104.62000274658203,0.03341747358098002,-0.02036542969507249,0.016563741818522743,Exit
103.80000305175781,-0.01833048504031176,0.03341747358098002,0.017429006427865976,Entry
103.77999877929688,-0.01580007202008149,-0.01833048504031176,0.018476445398132625,Exit
102.87000274658203,0.028799368745165754,-0.01580007202008149,0.01881585134622823,Exit
106.05999755859375,0.013996627452559363,0.028799368745165754,0.02069889226024598,Entry
107.0,-0.011098698263924955,0.013996627452559363,0.020268718118033904,Entry
105.19000244140625,-0.0071678029329456106,-0.011098698263924955,0.020412821851442296,Exit
104.38999938964844,0.0037997676321315232,-0.0071678029329456106,0.020482923382216446,Exit
106.19999694824219,-0.0039746207648628795,0.0037997676321315232,0.020266942506278383,Entry
106.13999938964844,0.01558194194440321,-0.0039746207648628795,0.019281993584744646,Exit
107.5,-0.000748450103017162,0.01558194194440321,0.01832250796029775,Entry
106.30999755859375,0.0008426548950699608,-0.000748450103017162,0.015116406496474036,Exit
107.91000366210938,0.012347985743523804,0.0008426548950699608,0.013601879932548612,Entry
107.79000091552734,-0.00046205000179067035,0.012347985743523804,0.012257831409513944,Entry
107.86000061035156,-0.009429570678861632,-0.00046205000179067035,0.009092195157769389,Exit
106.9000015258789,0.021091946841313325,-0.009429570678861632,0.008758836889125366,Exit
110.05000305175781,0.014258271697088043,0.021091946841313325,0.010058212432765909,Entry
111.76000213623047,0.005587051548773259,0.014258271697088043,0.00988771182000302,Entry
111.26000213623047,0.006900298393499371,0.005587051548773259,0.009873104969099262,Entry
111.69000244140625,-0.0016910149552700204,0.006900298393499371,0.009294340284755608,Entry
112.04000091552734,-0.0012481001331352548,-0.0016910149552700204,0.009040585252950322,Exit
112.88999938964844,0.004463090292315508,-0.0012481001331352548,0.009076395213506424,Exit
113.0199966430664,-0.002399330365193908,0.004463090292315508,0.008971731750147819,Entry
112.25,-0.00498846585900381,-0.002399330365193908,0.008874423001498977,Exit
111.87000274658203,0.0004476549071077418,-0.00498846585900381,0.00921942570836233,Exit
111.4000015258789,-0.012170027833123598,0.0004476549071077418,0.008180048163485965,Entry
109.16000366210938,0.0010870798735893583,-0.012170027833123598,0.0072803088596784735,Exit
110.98999786376953,0.020993572074718303,0.0010870798735893583,0.005594536929670285,Entry
112.81999969482422,0.007001691949896971,0.020993572074718303,0.00869118258400935,Entry
114.12999725341797,0.007745090935974641,0.007001691949896971,0.00869870594193844,Entry
114.54000091552734,0.000785994217385344,0.007745090935974641,0.008866506768669598,Entry
115.33999633789062,0.011519394069325672,0.000785994217385344,0.00880445040762962,Entry
116.16999816894531,0.01432142162253669,0.011519394069325672,0.009267935983619684,Entry
118.08999633789062,0.0006804612678603661,0.01432142162253669,0.009684118974109826,Entry
117.38999938964844,-0.0011050138642276774,0.0006804612678603661,0.009209940359127314,Entry
117.13999938964844,0.022974852406073554,-0.0011050138642276774,0.009312252347334519,Exit
119.5,-0.026368309239373056,0.022974852406073554,0.00868708515670907,Entry
116.55999755859375,0.005211453177680125,-0.026368309239373056,0.014024473982111643,Exit
118.62000274658203,0.0021247662095773556,0.005211453177680125,0.012980756821150734,Entry
117.87999725341797,-0.009668450374319737,0.0021247662095773556,0.012958597583312062,Entry
117.44000244140625,0.0013702463535942844,-0.009668450374319737,0.013525518354482175,Exit
118.06999969482422,0.008637664701911074,0.0013702463535942844,0.013520723920572898,Entry
118.94999694824219,0.009157149222518424,0.008637664701911074,0.013327125517482379,Entry
119.05999755859375,0.0014283801305228216,0.009157149222518424,0.012881382437731664,Entry
119.86000061035156,0.006544162793186592,0.0014283801305228216,0.01287954717849598,Entry
120.0999984741211,-0.005084609520253136,0.006544162793186592,0.012942796865953477,Entry
119.38999938964844,0.004440338275693012,-0.005084609520253136,0.01078621214450172,Exit
119.80999755859375,0.00033364680733161123,0.004440338275693012,0.0059400087092443795,Entry
118.62999725341797,-0.005419840942423981,0.00033364680733161123,0.005884978449017924,Entry
119.76000213623047,0.007629138761085619,-0.005419840942423981,0.006324218469651779,Exit
120.54000091552734,0.0011648172627061193,0.007629138761085619,0.005314086326614355,Entry
120.63999938964844,0.00515245664217634,0.0011648172627061193,0.005321065104693271,Entry
120.94000244140625,0.0008268384128891082,0.00515245664217634,0.005007148173363715,Entry
121.63999938964844,-0.0023131466471064677,0.0008268384128891082,0.004444248197359636,Entry
121.23999786376953,0.008280202267086922,-0.0023131466471064677,0.004623673566466196,Exit
122.19000244140625,0.01313957582018821,0.008280202267086922,0.004867474203131604,Entry
122.62000274658203,0.0031612173216009065,0.01313957582018821,0.005498539459264778,Entry
124.0999984741211,0.013574662865038611,0.0031612173216009065,0.005484529449622096,Entry
125.79000091552734,-0.0034279360395950143,0.013574662865038611,0.0062603264622312915,Entry
130.05999755859375,0.03311728413333137,-0.0034279360395950143,0.005932015698544383,Exit
129.6999969482422,0.0057298143874260354,0.03311728413333137,0.010799894288254223,Entry
129.89999389648438,-0.0009238210620629017,0.0057298143874260354,0.010608049264816446,Entry
129.80999755859375,0.006395945162427807,-0.0009238210620629017,0.010940533297127969,Exit
130.52999877929688,-0.02082701931837383,0.006395945162427807,0.01072440428019025,Entry
127.9800033569336,-0.013059103884995427,-0.02082701931837383,0.01379767015982989,Exit
127.36000061035156,0.02131364259190982,-0.013059103884995427,0.014975156187582928,Exit
126.38999938964844,-0.005818464201032492,0.02131364259190982,0.01575135326651088,Entry
126.45999908447266,-0.020522804359572544,-0.005818464201032492,0.016088848024417433,Exit
125.44000244140625,-7.962481758472251e-05,-0.020522804359572544,0.017308709542280542,Exit
124.29000091552734,-7.96919453448508e-05,-7.962481758472251e-05,0.017263104612784165,Exit
124.91000366210938,0.012988025923649227,-7.96919453448508e-05,0.01295522786854117,Exit
124.11000061035156,-0.02973333486165275,0.012988025923649227,0.013669065443523573,Entry
123.87000274658203,0.01118771706431776,-0.02973333486165275,0.016203701504149286,Exit
124.26000213623047,0.010342285347666458,0.01118771706431776,0.01664119545223922,Entry
126.75,0.02309154189994933,0.010342285347666458,0.01614734710251449,Entry
128.30999755859375,-0.006670172965301369,0.02309154189994933,0.01724319795636667,Entry
126.5199966430664,-0.014445272098971618,-0.006670172965301369,0.01603762219658847,Exit
127.43000030517578,0.005387421158289829,-0.014445272098971618,0.016576697647161794,Exit
126.62000274658203,0.006067743371219514,0.005387421158289829,0.015223986693006468,Entry
126.19999694824219,-0.011670696993336116,0.006067743371219514,0.015290592835743317,Entry
126.91000366210938,0.00047549182476336327,-0.011670696993336116,0.015878102475733385,Exit
126.9800033569336,-0.0006336676411107245,0.00047549182476336327,0.015279934993280349,Entry
125.37999725341797,-0.009670269382447194,-0.0006336676411107245,0.011390386495612284,Exit
125.26000213623047,0.006323042261007217,-0.009670269382447194,0.011494011470169952,Exit
124.2300033569336,-0.01630480392128897,0.006323042261007217,0.011166624575740483,Entry
123.8499984741211,-0.03104789745965464,-0.01630480392128897,0.008729984117450884,Exit
121.27999877929688,0.02770366676963132,-0.03104789745965464,0.012226479899845986,Exit
124.94999694824219,0.02167910108439486,0.02770366676963132,0.015912488999397772,Entry
126.44000244140625,0.015814971269263678,0.02167910108439486,0.017541792013105302,Entry
129.19000244140625,0.02800809114541969,0.015814971269263678,0.018217890797721542,Entry
132.39999389648438,0.00913251341530974,0.02800809114541969,0.01959776416088157,Entry
133.8800048828125,-0.0037707388912914253,0.00913251341530974,0.01960445672658638,Entry
131.39999389648438,-0.004617718260160886,-0.0037707388912914253,0.019731099065045738,Exit
131.97999572753906,0.006312280754280142,-0.004617718260160886,0.01938135427339102,Exit
132.25999450683594,0.0009823882771176073,0.006312280754280142,0.019381290963820012,Entry
132.6300048828125,0.003020076742091149,0.0009823882771176073,0.017959870353333896,Entry
134.19000244140625,0.01738801243858301,0.003020076742091149,0.012264706096716824,Entry
135.0,0.003921269346972123,0.01738801243858301,0.011020825103049154,Entry
137.4499969482422,0.009285831558445423,0.003921269346972123,0.010223351118271782,Entry
136.5800018310547,0.00014606990074272908,0.009285831558445423,0.00984318763543589,Entry
137.0,0.005913685853653261,0.00014606990074272908,0.006650972281625726,Entry
137.25,-0.031572115996921224,0.005913685853653261,0.006459799391165047,Entry
134.35000610351562,0.0037472834253611254,-0.031572115996921224,0.012890010414607387,Exit
134.13999938964844,0.0016426583493938107,0.0037472834253611254,0.012749981375217724,Entry
134.57000732421875,-0.0014162295285961024,0.0016426583493938107,0.01265618385208678,Entry
136.6300048828125,0.012839548191333483,-0.0014162295285961024,0.012688666268876903,Exit
136.1199951171875,0.006633322552014542,0.012839548191333483,0.013213604712023519,Entry
136.8000030517578,0.0064431459292337845,0.006633322552014542,0.012241018333194126,Entry
135.94000244140625,-0.0029100038973960407,0.0064431459292337845,0.012330923863215505,Entry
136.39999389648438,-0.0007295406866165699,-0.0029100038973960407,0.012060770165939878,Exit
136.0,-0.0036507007556197957,-0.0007295406866165699,0.012063953584474775,Exit
137.1300048828125,0.010186130157262996,-0.0036507007556197957,0.011926585263735766,Exit
138.1999969482422,0.003989755303715814,0.010186130157262996,0.005654013618459723,Entry
138.85000610351562,0.0036127169223285627,0.003989755303715814,0.005656766323643662,Entry
139.44000244140625,0.0,0.0036127169223285627,0.005626750380006851,Entry
138.9600067138672,-0.013102895215287402,0.0,0.005505790091811479,Exit
137.6999969482422,-0.00590894038352896,-0.013102895215287402,0.006677407305856611,Exit
135.5500030517578,0.0011007110279712684,-0.00590894038352896,0.0066894778741160765,Exit
140.22000122070312,0.0014660383442792746,0.0011007110279712684,0.006301438802486085,Entry
137.41000366210938,0.013248408895353947,0.0014660383442792746,0.006286025654599635,Entry
139.75999450683594,0.00621253092431906,0.013248408895353947,0.0075979990535009,Entry
138.89999389648438,0.010266408238190916,0.00621253092431906,0.0075536799795027434,Entry
140.42999267578125,-0.0037663358065612718,0.010266408238190916,0.00756328815037203,Entry
140.3699951171875,0.00820310918365963,-0.0037663358065612718,0.007742223137056219,Exit
141.5,-0.0021932755527506176,0.00820310918365963,0.00802466443981992,Entry
140.13999938964844,-0.004821617256378197,-0.0021932755527506176,0.008108014632851717,Exit
140.3300018310547,-0.029070193470782435,-0.004821617256378197,0.006754822629577289,Exit
137.0,0.013135636824035402,-0.029070193470782435,0.011913787675623663,Exit
138.08999633789062,-0.008402170669437159,0.013135636824035402,0.012617184416322829,Entry
133.3000030517578,-0.034258490808724784,-0.008402170669437159,0.01298065360432715,Exit
133.8000030517578,0.018758003188868555,-0.034258490808724784,0.0160403389330028,Exit
133.7899932861328,0.0043804018649957754,0.018758003188868555,0.017401478163816306,Entry
136.60000610351562,0.02668539801098846,0.0043804018649957754,0.01698947876722122,Entry
138.61000061035156,-0.008495879335925771,0.02668539801098846,0.01953521549366329,Entry
137.07000732421875,-0.013942439431607667,-0.008495879335925771,0.01939730449071709,Exit
136.0500030517578,0.020693813655779714,-0.013942439431607667,0.019734393520666974,Exit
136.36000061035156,-0.03333340672817886,0.020693813655779714,0.02115753054193876,Entry
134.38999938964844,-0.002239163019290613,-0.03333340672817886,0.021817490238056663,Exit
134.8800048828125,0.018327441212338647,-0.002239163019290613,0.02120642231902265,Exit
137.85000610351562,0.016748686531375734,0.018327441212338647,0.022117019914460478,Entry
138.2100067138672,-0.00830871414526424,0.016748686531375734,0.019102347781166405,Entry
138.5500030517578,0.011146720388515607,-0.00830871414526424,0.01881367967892144,Exit
138.66000366210938,-0.007277142126188463,0.011146720388515607,0.01902720359580412,Entry
137.19000244140625,-0.031862385168696106,-0.007277142126188463,0.017221199843576417,Exit
134.99000549316406,0.01544341830736684,-0.031862385168696106,0.019794336283859633,Exit
136.38999938964844,0.0021410745770094053,0.01544341830736684,0.020167866039983714,Entry
134.8800048828125,-0.0013261229356541504,0.0021410745770094053,0.018856662763363934,Entry
137.25,0.018884609063873903,-0.0013261229356541504,0.01531648984293446,Exit
139.14999389648438,-0.001882381378708775,0.018884609063873903,0.016208009896144314,Entry
136.61000061035156,-0.013201851995945035,-0.001882381378708775,0.01537745285384583,Exit
137.3000030517578,0.011687824721774431,-0.013201851995945035,0.014960586752050984,Exit
139.11000061035156,0.01758336178950115,0.011687824721774431,0.015300387144621138,Entry
140.02999877929688,-0.006783269743243725,0.01758336178950115,0.015926450732020116,Entry
139.58999633789062,-0.011358747388399704,-0.006783269743243725,0.015898607570969697,Exit
136.8000030517578,-0.010471221616262127,-0.011358747388399704,0.012031661155977614,Exit
135.91000366210938,0.00029389539678614796,-0.010471221616262127,0.011871923021068601,Exit
137.85000610351562,0.010285110237244321,0.00029389539678614796,0.01185838713889964,Entry
137.77999877929688,-0.0014543116785100674,0.010285110237244321,0.012239184282418741,Entry
135.8300018310547,-0.007209477427616351,-0.0014543116785100674,0.010611663861846872,Exit
136.9600067138672,0.007775233216143818,-0.007209477427616351,0.010818778332921091,Exit
137.36000061035156,0.008224797203817635,0.007775233216143818,0.01022071428320243,Entry
140.3000030517578,0.01840891548589685,0.008224797203817635,0.009872392187614827,Entry
141.00999450683594,-0.011554581400611164,0.01840891548589685,0.01003153750640324,Entry
139.22999572753906,-0.0021514848429802225,-0.011554581400611164,0.010531766804061704,Exit
140.36000061035156,-0.012649090948370967,-0.0021514848429802225,0.009775139832070026,Exit
137.5,0.014412546638268298,-0.012649090948370967,0.010083814302315848,Exit
139.44000244140625,0.0012915662671708628,0.014412546638268298,0.010927546797549745,Entry
140.14999389648438,-0.012971174184323475,0.0012915662671708628,0.01057157855433091,Entry
138.0500030517578,0.009438779438645462,-0.012971174184323475,0.011515517776412791,Exit
139.66000366210938,-0.014097615423197318,0.009438779438645462,0.01150338548415641,Entry
136.25,-0.01765530968427098,-0.014097615423197318,0.012337274806091527,Exit
134.9499969482422,0.012105495408084588,-0.01765530968427098,0.01307428837376568,Exit
136.75,0.013501587572439577,0.012105495408084588,0.012052714185134861,Entry
137.13999938964844,-0.007240081344859206,0.013501587572439577,0.012749505528616468,Entry
137.0800018310547,-0.010574657233636597,-0.007240081344859206,0.012906584663709213,Exit
137.4600067138672,0.018943077754142834,-0.010574657233636597,0.012720781742358512,Exit
138.49000549316406,0.006221068982770639,0.018943077754142834,0.013400301314719008,Entry
140.1199951171875,0.004169565397675212,0.006221068982770639,0.013572325711574988,Entry
139.69000244140625,-0.0009306245048649187,0.004169565397675212,0.012847867167733885,Entry
140.05999755859375,0.014475128830428785,-0.0009306245048649187,0.012549238157901522,Exit
140.7899932861328,-0.008193851819565001,0.014475128830428785,0.012115691867591968,Entry
140.9499969482422,-0.005127848457548434,-0.008193851819565001,0.010567837749996853,Exit
139.75999450683594,-0.01632184651334112,-0.005127848457548434,0.010549191099500393,Exit
138.4499969482422,0.007422960384893207,-0.01632184651334112,0.011290624171988077,Exit
138.97000122070312,-0.014881150527967568,0.007422960384893207,0.011264084416919368,Entry
136.8800048828125,0.006379778595936303,-0.014881150527967568,0.011824510831832696,Exit
139.38999938964844,0.019673541534335426,0.006379778595936303,0.010214170806307451,Entry
139.33999633789062,0.005645228471848673,0.019673541534335426,0.011960458481294095,Entry
144.39999389648438,0.024586135286793764,0.005645228471848673,0.012017447607134557,Entry
144.0800018310547,-0.009432003518442422,0.024586135286793764,0.014129263979158828,Entry
143.52000427246094,0.012462359143580626,-0.009432003518442422,0.01406309890702342,Exit
144.89999389648438,-0.0085748253089718,0.012462359143580626,0.014083704261470549,Entry
144.25999450683594,0.0024412786178136248,-0.0085748253089718,0.014345590562656456,Exit
144.8300018310547,0.005775130976934051,0.0024412786178136248,0.01271632354957658,Entry
144.97000122070312,-0.0006225965824324664,0.005775130976934051,0.01268591986269241,Entry
144.3699951171875,-0.0027689958236380985,-0.0006225965824324664,0.010961097428867719,Exit
143.83999633789062,0.0013882892658028112,-0.0027689958236380985,0.011287375634386905,Exit
143.97999572753906,0.011784363453241964,0.0013882892658028112,0.010044128494883838,Entry
145.33999633789062,0.0010276369524866436,0.011784363453241964,0.01039900913991066,Entry
146.27999877929688,0.006570438093606912,0.0010276369524866436,0.007369980455747188,Entry
146.74000549316406,0.0016318094949565598,0.006570438093606912,0.006448988189514982,Entry
147.02000427246094,0.005091304137057495,0.0016318094949565598,0.005515543228752216,Entry
148.92999267578125,0.012900200551154928,0.005091304137057495,0.004170355936889081,Entry
150.07000732421875,0.002467127520009882,0.012900200551154928,0.0051471629780628254,Entry
150.8800048828125,0.000332599793639865,0.002467127520009882,0.005146536581517316,Entry
150.30999755859375,-0.005120049707998953,0.000332599793639865,0.005060446464445349,Entry
149.39999389648438,-0.0009356997341083417,-0.005120049707998953,0.005451565071949608,Exit
150.07000732421875,0.0007358885034494111,-0.0009356997341083417,0.005613285145367439,Exit
150.0,0.010963295874037104,0.0007358885034494111,0.00485386628971922,Entry
151.36000061035156,0.005289976025649956,0.010963295874037104,0.005499713107645773,Entry
152.3300018310547,0.001907574473791085,0.005289976025649956,0.005433855606158807,Entry
152.10000610351562,-0.006171234218794508,0.001907574473791085,0.005424940408980634,Entry
151.80999755859375,-0.012088794900431798,-0.006171234218794508,0.006147311161882208,Exit
147.49000549316406,-0.0016048511418685907,-0.012088794900431798,0.00640471068794615,Exit
150.13999938964844,0.0036166938165675955,-0.0016048511418685907,0.006341051777967879,Exit
150.0500030517578,0.0005337775709557402,0.0036166938165675955,0.006482169830878964,Entry
150.99000549316406,0.012139047643085377,0.0005337775709557402,0.006261814698301477,Entry
151.07000732421875,-0.002570012452378534,0.012139047643085377,0.007275561356344851,Entry
151.2899932861328,-0.0015195277920957428,-0.002570012452378534,0.007389969630134691,Exit
151.5399932861328,0.003771534751630945,-0.0015195277920957428,0.006566203750202373,Exit
151.64999389648438,0.010151671561650089,0.003771534751630945,0.006445527457435144,Entry
153.0,0.008418123465744554,0.010151671561650089,0.007224946844129006,Entry
155.11000061035156,0.006471235409949205,0.008418123465744554,0.007172737875563869,Entry
155.4499969482422,-0.005400863785015586,0.006471235409949205,0.005238079812435632,Entry
154.3000030517578,-0.002068700750974317,-0.005400863785015586,0.005792797754084147,Exit
154.0,0.008680518488469513,-0.002068700750974317,0.006059597717594429,Exit
157.35000610351562,0.010917711610957115,0.008680518488469513,0.006237322478874763,Entry
158.1199951171875,0.0,0.010917711610957115,0.006065645519838144,Entry
157.47999572753906,-0.00019057733688432332,0.0,0.0058206641378011,Exit
157.55999755859375,0.008196678396937163,-0.00019057733688432332,0.005695944220876544,Exit
159.4499969482422,0.0018277465700420326,0.008196678396937163,0.005839819240326327,Entry
158.99000549316406,-0.008618585292605174,0.0018277465700420326,0.005532679051411615,Entry
156.77000427246094,0.0006980177226205697,-0.008618585292605174,0.006458861483193623,Exit
158.77999877929688,0.018516158690248252,0.0006980177226205697,0.006268163047904626,Entry
158.32000732421875,-0.012451749849331062,0.018516158690248252,0.007766859173229605,Entry
157.0800018310547,0.0025848170138100812,-0.012451749849331062,0.009199810742648492,Exit
159.32000732421875,-0.009117757400316062,0.0025848170138100812,0.008962648997351863,Entry
158.92999267578125,0.0159283822672307,-0.009117757400316062,0.00902361107383849,Exit
161.83999633789062,0.012492972988635387,0.0159283822672307,0.010309486114303608,Entry
162.82000732421875,-0.004627059145812851,0.012492972988635387,0.010813827307049335,Entry
161.75999450683594,0.01202431192165987,-0.004627059145812851,0.010889938589587232,Exit
163.38999938964844,-0.007043078791535318,0.01202431192165987,0.011367692624674165,Entry
162.6199951171875,0.006476208976417874,-0.007043078791535318,0.01120244800083302,Exit
164.35000610351562,0.018323358422406733,0.006476208976417874,0.011225217494408201,Entry
167.4199981689453,0.005596725912127454,0.018323358422406733,0.011196648439613141,Entry
166.67999267578125,-0.0035907006678619346,0.005596725912127454,0.009701810387226615,Entry
167.39999389648438,-0.00480482313368058,-0.0035907006678619346,0.010080447207039194,Exit
166.19000244140625,0.00615572897553851,-0.00480482313368058,0.00950177024919802,Exit
167.50999450683594,-0.010076822950272901,0.00615572897553851,0.008733242593505792,Entry
161.14999389648438,-0.016723186010138114,-0.010076822950272901,0.009225826886905875,Exit
163.77999877929688,0.019595809455823066,-0.016723186010138114,0.010823134777356176,Exit
167.83999633789062,0.01559281075533403,0.019595809455823066,0.011917978580174685,Entry
174.0500030517578,0.028207603442907514,0.01559281075533403,0.01228217699393058,Entry
172.2100067138672,-0.014758670388782091,0.028207603442907514,0.014550043394493938,Entry
170.42999267578125,0.0243788360420083,-0.014758670388782091,0.015142088832799815,Exit
177.13999938964844,0.03291656195463699,0.0243788360420083,0.016655436701391423,Entry
184.02999877929688,-0.001221414760532169,0.03291656195463699,0.018597694275440255,Entry
180.97000122070312,0.0207338027397288,-0.001221414760532169,0.018355466153198895,Exit
182.85000610351562,0.0014158606977212607,0.0207338027397288,0.01873186844611539,Entry
183.5800018310547,0.026156928460267848,0.0014158606977212607,0.017696390929886903,Entry
190.64999389648438,-0.022575487947699258,0.026156928460267848,0.015255467773794714,Entry
185.5800018310547,0.0014639138412868569,-0.022575487947699258,0.019243969758295235,Exit
183.0800018310547,-0.005413891850207575,0.0014639138412868569,0.019394291147090483,Entry
183.25,0.008927109736612149,-0.005413891850207575,0.018726712689448668,Exit
185.61000061035156,0.010142916439794813,0.008927109736612149,0.017201690991814164,Entry
188.05999755859375,0.00026706752603145034,0.010142916439794813,0.016324669339928412,Entry
186.9499969482422,-0.015271254960450786,0.00026706752603145034,0.013671323540192966,Entry
183.1699981689453,-0.03161263360231614,-0.015271254960450786,0.014930334913896082,Exit
167.77000427246094,-0.04311549978238349,-0.03161263360231614,0.01690590459476842,Exit
174.1999969482422,-0.016501796919080047,-0.04311549978238349,0.021068439903903856,Exit
